temp,current_dist,new_dist,best_dist
1.16165e-33,1133.81,1234.67,1133.81
1.15003e-33,1133.81,1195.12,1133.81
1.13853e-33,1133.81,1158.18,1133.81
1.12714e-33,1133.81,1208.58,1133.81
1.11587e-33,1133.81,1249.74,1133.81
1.10471e-33,1133.81,1174.7,1133.81
1.09367e-33,1133.81,1216.21,1133.81
1.08273e-33,1133.81,1243.56,1133.81
1.0719e-33,1133.81,1138.5,1133.81
1.06118e-33,1133.81,1202.38,1133.81
1.05057e-33,1133.81,1167.28,1133.81
1.04007e-33,1133.81,1215.65,1133.81
1.02967e-33,1133.81,1229.94,1133.81
1.01937e-33,1133.81,1235.86,1133.81
1.00917e-33,1133.81,1227.42,1133.81
9.99083e-34,1133.81,1158.18,1133.81
9.89092e-34,1133.81,1181.38,1133.81
9.79201e-34,1133.81,1180.02,1133.81
9.69409e-34,1133.81,1152.26,1133.81
9.59715e-34,1133.81,1163.88,1133.81
9.50118e-34,1133.81,1227.42,1133.81
9.40617e-34,1133.81,1181.38,1133.81
9.31211e-34,1133.81,1227.42,1133.81
9.21899e-34,1133.81,1140.65,1133.81
9.1268e-34,1133.81,1180.01,1133.81
9.03553e-34,1133.81,1163.88,1133.81
8.94517e-34,1133.81,1153.86,1133.81
8.85572e-34,1133.81,1176.15,1133.81
8.76716e-34,1133.81,1158.18,1133.81
8.67949e-34,1133.81,1154.79,1133.81
8.5927e-34,1133.81,1174.7,1133.81
8.50677e-34,1133.81,1155.96,1133.81
8.4217e-34,1133.81,1160.42,1133.81
8.33749e-34,1133.81,1189.79,1133.81
8.25411e-34,1133.81,1163.33,1133.81
8.17157e-34,1133.81,1170.49,1133.81
8.08985e-34,1133.81,1160.42,1133.81
8.00896e-34,1133.81,1160.48,1133.81
7.92887e-34,1133.81,1176.15,1133.81
7.84958e-34,1133.81,1169.31,1133.81
7.77108e-34,1133.81,1180.01,1133.81
7.69337e-34,1133.81,1260.06,1133.81
7.61644e-34,1133.81,1174.7,1133.81
7.54027e-34,1133.81,1154.79,1133.81
7.46487e-34,1133.81,1171.26,1133.81
7.39022e-34,1133.81,1175.6,1133.81
7.31632e-34,1133.81,1208.58,1133.81
7.24316e-34,1133.81,1155.18,1133.81
7.17073e-34,1133.81,1158.18,1133.81
7.09902e-34,1133.81,1179.93,1133.81
7.02803e-34,1133.81,1160.47,1133.81
6.95775e-34,1133.81,1156.79,1133.81
6.88817e-34,1133.81,1169.31,1133.81
6.81929e-34,1133.81,1152.26,1133.81
6.7511e-34,1133.81,1154.91,1133.81
6.68358e-34,1133.81,1190.73,1133.81
6.61675e-34,1133.81,1163.88,1133.81
6.55058e-34,1133.81,1229.94,1133.81
6.48508e-34,1133.81,1234.83,1133.81
6.42022e-34,1133.81,1169.05,1133.81
6.35602e-34,1133.81,1202.38,1133.81
6.29246e-34,1133.81,1143.15,1133.81
6.22954e-34,1133.81,1164.69,1133.81
6.16724e-34,1133.81,1180.27,1133.81
6.10557e-34,1133.81,1180.02,1133.81
6.04451e-34,1133.81,1142.95,1133.81
5.98407e-34,1133.81,1169.31,1133.81
5.92423e-34,1133.81,1155.96,1133.81
5.86499e-34,1133.81,1185.78,1133.81
5.80634e-34,1133.81,1180.36,1133.81
5.74827e-34,1133.81,1153.86,1133.81
5.69079e-34,1133.81,1142.95,1133.81
5.63388e-34,1133.81,1234.64,1133.81
5.57754e-34,1133.81,1156.79,1133.81
5.52177e-34,1133.81,1164.69,1133.81
5.46655e-34,1133.81,1234.64,1133.81
5.41188e-34,1133.81,1178,1133.81
5.35777e-34,1133.81,1169.05,1133.81
5.30419e-34,1133.81,1180.27,1133.81
5.25115e-34,1133.81,1189.79,1133.81
5.19863e-34,1133.81,1157.09,1133.81
5.14665e-34,1133.81,1169.05,1133.81
5.09518e-34,1133.81,1156.48,1133.81
5.04423e-34,1133.81,1152.26,1133.81
4.99379e-34,1133.81,1136.6,1133.81
4.94385e-34,1133.81,1190.73,1133.81
4.89441e-34,1133.81,1238.76,1133.81
4.84547e-34,1133.81,1180.36,1133.81
4.79701e-34,1133.81,1159.44,1133.81
4.74904e-34,1133.81,1159.44,1133.81
4.70155e-34,1133.81,1136.78,1133.81
4.65454e-34,1133.81,1180.27,1133.81
4.60799e-34,1133.81,1162.84,1133.81
4.56191e-34,1133.81,1170.49,1133.81
4.51629e-34,1133.81,1189.71,1133.81
4.47113e-34,1133.81,1146.35,1133.81
4.42642e-34,1133.81,1155.63,1133.81
4.38215e-34,1133.81,1174.7,1133.81
4.33833e-34,1133.81,1164.69,1133.81
4.29495e-34,1133.81,1235.86,1133.81
4.252e-34,1133.81,1181.38,1133.81
4.20948e-34,1133.81,1164.69,1133.81
4.16738e-34,1133.81,1179.93,1133.81
4.12571e-34,1133.81,1178,1133.81
4.08445e-34,1133.81,1180.01,1133.81
4.04361e-34,1133.81,1159.44,1133.81
4.00317e-34,1133.81,1178,1133.81
3.96314e-34,1133.81,1140.7,1133.81
3.92351e-34,1133.81,1234.88,1133.81
3.88427e-34,1133.81,1190.73,1133.81
3.84543e-34,1133.81,1189.25,1133.81
3.80698e-34,1133.81,1152.26,1133.81
3.76891e-34,1133.81,1170.83,1133.81
3.73122e-34,1133.81,1243.56,1133.81
3.69391e-34,1133.81,1152.51,1133.81
3.65697e-34,1133.81,1138.5,1133.81
3.6204e-34,1133.81,1234.83,1133.81
3.58419e-34,1133.81,1169.31,1133.81
3.54835e-34,1133.81,1243.56,1133.81
3.51287e-34,1133.81,1227.42,1133.81
3.47774e-34,1133.81,1140.7,1133.81
3.44296e-34,1133.81,1218.6,1133.81
3.40853e-34,1133.81,1153.81,1133.81
3.37445e-34,1133.81,1234.91,1133.81
3.3407e-34,1133.81,1180.45,1133.81
3.3073e-34,1133.81,1155.18,1133.81
3.27422e-34,1133.81,1216.21,1133.81
3.24148e-34,1133.81,1171.44,1133.81
3.20907e-34,1133.81,1195.82,1133.81
3.17698e-34,1133.81,1160.48,1133.81
3.14521e-34,1133.81,1136.78,1133.81
3.11375e-34,1133.81,1155.63,1133.81
3.08262e-34,1133.81,1140.39,1133.81
3.05179e-34,1133.81,1179.93,1133.81
3.02127e-34,1133.81,1152.26,1133.81
2.99106e-34,1133.81,1202.38,1133.81
2.96115e-34,1133.81,1174.47,1133.81
2.93154e-34,1133.81,1151.65,1133.81
2.90222e-34,1133.81,1189.79,1133.81
2.8732e-34,1133.81,1154.79,1133.81
2.84447e-34,1133.81,1180.6,1133.81
2.81602e-34,1133.81,1195.82,1133.81
2.78786e-34,1133.81,1164.69,1133.81
2.75998e-34,1133.81,1178,1133.81
2.73238e-34,1133.81,1227.42,1133.81
2.70506e-34,1133.81,1140.83,1133.81
2.67801e-34,1133.81,1234.91,1133.81
2.65123e-34,1133.81,1153.81,1133.81
2.62472e-34,1133.81,1215.65,1133.81
2.59847e-34,1133.81,1163.33,1133.81
2.57249e-34,1133.81,1179.93,1133.81
2.54676e-34,1133.81,1160.48,1133.81
2.52129e-34,1133.81,1160.48,1133.81
2.49608e-34,1133.81,1146.35,1133.81
2.47112e-34,1133.81,1235.86,1133.81
2.44641e-34,1133.81,1149.01,1133.81
2.42194e-34,1133.81,1155.63,1133.81
2.39772e-34,1133.81,1160.47,1133.81
2.37375e-34,1133.81,1149.16,1133.81
2.35001e-34,1133.81,1151.65,1133.81
2.32651e-34,1133.81,1234.91,1133.81
2.30324e-34,1133.81,1238.76,1133.81
2.28021e-34,1133.81,1143.15,1133.81
2.25741e-34,1133.81,1153.86,1133.81
2.23484e-34,1133.81,1140.83,1133.81
2.21249e-34,1133.81,1156.79,1133.81
2.19036e-34,1133.81,1171.44,1133.81
2.16846e-34,1133.81,1195.12,1133.81
2.14677e-34,1133.81,1163.88,1133.81
2.12531e-34,1133.81,1195.82,1133.81
2.10405e-34,1133.81,1180.02,1133.81
2.08301e-34,1133.81,1146.35,1133.81
2.06218e-34,1133.81,1143.15,1133.81
2.04156e-34,1133.81,1159.44,1133.81
2.02115e-34,1133.81,1189.25,1133.81
2.00093e-34,1133.81,1180.02,1133.81
1.98092e-34,1133.81,1140.83,1133.81
1.96112e-34,1133.81,1160.48,1133.81
1.9415e-34,1133.81,1178,1133.81
1.92209e-34,1133.81,1176.15,1133.81
1.90287e-34,1133.81,1249.74,1133.81
1.88384e-34,1133.81,1181.38,1133.81
1.865e-34,1133.81,1154.91,1133.81
1.84635e-34,1133.81,1138.5,1133.81
1.82789e-34,1133.81,1155.18,1133.81
1.80961e-34,1133.81,1154.79,1133.81
1.79151e-34,1133.81,1165.9,1133.81
1.7736e-34,1133.81,1185.78,1133.81
1.75586e-34,1133.81,1165.9,1133.81
1.7383e-34,1133.81,1140.7,1133.81
1.72092e-34,1133.81,1202.38,1133.81
1.70371e-34,1133.81,1149.01,1133.81
1.68667e-34,1133.81,1136.6,1133.81
1.66981e-34,1133.81,1180.02,1133.81
1.65311e-34,1133.81,1174.47,1133.81
1.63658e-34,1133.81,1151.65,1133.81
1.62021e-34,1133.81,1195.82,1133.81
1.60401e-34,1133.81,1234.88,1133.81
1.58797e-34,1133.81,1185.78,1133.81
1.57209e-34,1133.81,1161.87,1133.81
1.55637e-34,1133.81,1195.82,1133.81
1.54081e-34,1133.81,1151.65,1133.81
1.5254e-34,1133.81,1170.83,1133.81
1.51014e-34,1133.81,1218.6,1133.81
1.49504e-34,1133.81,1156.48,1133.81
1.48009e-34,1133.81,1208.58,1133.81
1.46529e-34,1133.81,1166.83,1133.81
1.45064e-34,1133.81,1180.45,1133.81
1.43613e-34,1133.81,1168.22,1133.81
1.42177e-34,1133.81,1180.45,1133.81
1.40755e-34,1133.81,1215.65,1133.81
1.39348e-34,1133.81,1136.6,1133.81
1.37954e-34,1133.81,1243.54,1133.81
1.36575e-34,1133.81,1180.36,1133.81
1.35209e-34,1133.81,1215.65,1133.81
1.33857e-34,1133.81,1189.25,1133.81
1.32518e-34,1133.81,1243.54,1133.81
1.31193e-34,1133.81,1218.6,1133.81
1.29881e-34,1133.81,1180.6,1133.81
1.28582e-34,1133.81,1218.6,1133.81
1.27297e-34,1133.81,1234.67,1133.81
1.26024e-34,1133.81,1176.11,1133.81
1.24763e-34,1133.81,1165.5,1133.81
1.23516e-34,1133.81,1174.7,1133.81
1.22281e-34,1133.81,1168.22,1133.81
1.21058e-34,1133.81,1235.86,1133.81
1.19847e-34,1133.81,1163.88,1133.81
1.18649e-34,1133.81,1249.74,1133.81
1.17462e-34,1133.81,1153.81,1133.81
1.16288e-34,1133.81,1180.36,1133.81
1.15125e-34,1133.81,1260.06,1133.81
1.13973e-34,1133.81,1180.45,1133.81
1.12834e-34,1133.81,1163.88,1133.81
1.11705e-34,1133.81,1180.02,1133.81
1.10588e-34,1133.81,1147.11,1133.81
1.09482e-34,1133.81,1156.79,1133.81
1.08388e-34,1133.81,1154.93,1133.81
1.07304e-34,1133.81,1181.08,1133.81
1.06231e-34,1133.81,1170.49,1133.81
1.05168e-34,1133.81,1155.18,1133.81
1.04117e-34,1133.81,1195.82,1133.81
1.03076e-34,1133.81,1149.01,1133.81
1.02045e-34,1133.81,1167.28,1133.81
1.01024e-34,1133.81,1152.26,1133.81
1.00014e-34,1133.81,1180.6,1133.81
9.9014e-35,1133.81,1208.58,1133.81
9.80238e-35,1133.81,1154.79,1133.81
9.70436e-35,1133.81,1179.93,1133.81
9.60731e-35,1133.81,1140.83,1133.81
9.51124e-35,1133.81,1166.7,1133.81
9.41613e-35,1133.81,1156.48,1133.81
9.32197e-35,1133.81,1180.45,1133.81
9.22875e-35,1133.81,1142.95,1133.81
9.13646e-35,1133.81,1229.94,1133.81
9.0451e-35,1133.81,1154.93,1133.81
8.95464e-35,1133.81,1159.44,1133.81
8.8651e-35,1133.81,1176.11,1133.81
8.77645e-35,1133.81,1164.69,1133.81
8.68868e-35,1133.81,1234.67,1133.81
8.6018e-35,1133.81,1189.25,1133.81
8.51578e-35,1133.81,1155.63,1133.81
8.43062e-35,1133.81,1234.88,1133.81
8.34631e-35,1133.81,1140.65,1133.81
8.26285e-35,1133.81,1180.6,1133.81
8.18022e-35,1133.81,1153.81,1133.81
8.09842e-35,1133.81,1243.54,1133.81
8.01744e-35,1133.81,1146.35,1133.81
7.93726e-35,1133.81,1170.49,1133.81
7.85789e-35,1133.81,1178,1133.81
7.77931e-35,1133.81,1176.11,1133.81
7.70152e-35,1133.81,1166.83,1133.81
7.6245e-35,1133.81,1180.36,1133.81
7.54826e-35,1133.81,1175.6,1133.81
7.47277e-35,1133.81,1149.16,1133.81
7.39805e-35,1133.81,1154.91,1133.81
7.32407e-35,1133.81,1152.51,1133.81
7.25083e-35,1133.81,1180.02,1133.81
7.17832e-35,1133.81,1161.87,1133.81
7.10653e-35,1133.81,1160.48,1133.81
7.03547e-35,1133.81,1146.35,1133.81
6.96511e-35,1133.81,1136.78,1133.81
6.89546e-35,1133.81,1235.86,1133.81
6.82651e-35,1133.81,1234.88,1133.81
6.75824e-35,1133.81,1189.71,1133.81
6.69066e-35,1133.81,1136.6,1133.81
6.62375e-35,1133.81,1195.12,1133.81
6.55752e-35,1133.81,1165.5,1133.81
6.49194e-35,1133.81,1168.18,1133.81
6.42702e-35,1133.81,1140.39,1133.81
6.36275e-35,1133.81,1260.06,1133.81
6.29912e-35,1133.81,1170.49,1133.81
6.23613e-35,1133.81,1147.11,1133.81
6.17377e-35,1133.81,1202.38,1133.81
6.11203e-35,1133.81,1140.83,1133.81
6.05091e-35,1133.81,1149.01,1133.81
5.9904e-35,1133.81,1227.42,1133.81
5.9305e-35,1133.81,1153.86,1133.81
5.8712e-35,1133.81,1171.26,1133.81
5.81248e-35,1133.81,1140.83,1133.81
5.75436e-35,1133.81,1234.67,1133.81
5.69681e-35,1133.81,1155.18,1133.81
5.63985e-35,1133.81,1159.44,1133.81
5.58345e-35,1133.81,1243.54,1133.81
5.52761e-35,1133.81,1165.5,1133.81
5.47234e-35,1133.81,1153.74,1133.81
5.41761e-35,1133.81,1180.6,1133.81
5.36344e-35,1133.81,1153.74,1133.81
5.3098e-35,1133.81,1176.11,1133.81
5.25671e-35,1133.81,1215.65,1133.81
5.20414e-35,1133.81,1189.71,1133.81
5.1521e-35,1133.81,1161.87,1133.81
5.10058e-35,1133.81,1174.47,1133.81
5.04957e-35,1133.81,1140.7,1133.81
4.99907e-35,1133.81,1180.27,1133.81
4.94908e-35,1133.81,1168.22,1133.81
4.89959e-35,1133.81,1180.02,1133.81
4.8506e-35,1133.81,1229.94,1133.81
4.80209e-35,1133.81,1160.47,1133.81
4.75407e-35,1133.81,1202.38,1133.81
4.70653e-35,1133.81,1152.26,1133.81
4.65946e-35,1133.81,1163.33,1133.81
4.61287e-35,1133.81,1160.48,1133.81
4.56674e-35,1133.81,1155.96,1133.81
4.52107e-35,1133.81,1140.83,1133.81
4.47586e-35,1133.81,1166.7,1133.81
4.4311e-35,1133.81,1164.69,1133.81
4.38679e-35,1133.81,1163.88,1133.81
4.34293e-35,1133.81,1170.83,1133.81
4.2995e-35,1133.81,1162.84,1133.81
4.2565e-35,1133.81,1171.26,1133.81
4.21394e-35,1133.81,1160.42,1133.81
4.1718e-35,1133.81,1170.83,1133.81
4.13008e-35,1133.81,1136.78,1133.81
4.08878e-35,1133.81,1152.26,1133.81
4.04789e-35,1133.81,1249.74,1133.81
4.00741e-35,1133.81,1181.08,1133.81
3.96734e-35,1133.81,1174.7,1133.81
3.92766e-35,1133.81,1163.33,1133.81
3.88839e-35,1133.81,1227.42,1133.81
3.8495e-35,1133.81,1142.95,1133.81
3.81101e-35,1133.81,1195.12,1133.81
3.7729e-35,1133.81,1154.79,1133.81
3.73517e-35,1133.81,1180.6,1133.81
3.69782e-35,1133.81,1160.42,1133.81
3.66084e-35,1133.81,1154.79,1133.81
3.62423e-35,1133.81,1165.9,1133.81
3.58799e-35,1133.81,1189.71,1133.81
3.55211e-35,1133.81,1149.16,1133.81
3.51659e-35,1133.81,1174.7,1133.81
3.48142e-35,1133.81,1243.54,1133.81
3.44661e-35,1133.81,1185.78,1133.81
3.41214e-35,1133.81,1163.79,1133.81
3.37802e-35,1133.81,1161.87,1133.81
3.34424e-35,1133.81,1153.86,1133.81
3.3108e-35,1133.81,1189.25,1133.81
3.27769e-35,1133.81,1260.06,1133.81
3.24491e-35,1133.81,1208.58,1133.81
3.21246e-35,1133.81,1136.6,1133.81
3.18034e-35,1133.81,1243.56,1133.81
3.14854e-35,1133.81,1156.48,1133.81
3.11705e-35,1133.81,1143.15,1133.81
3.08588e-35,1133.81,1169.31,1133.81
3.05502e-35,1133.81,1180.45,1133.81
3.02447e-35,1133.81,1155.18,1133.81
2.99423e-35,1133.81,1227.42,1133.81
2.96428e-35,1133.81,1163.33,1133.81
2.93464e-35,1133.81,1168.61,1133.81
2.90529e-35,1133.81,1154.91,1133.81
2.87624e-35,1133.81,1216.21,1133.81
2.84748e-35,1133.81,1140.65,1133.81
2.819e-35,1133.81,1202.38,1133.81
2.79081e-35,1133.81,1169.31,1133.81
2.76291e-35,1133.81,1136.78,1133.81
2.73528e-35,1133.81,1160.47,1133.81
2.70792e-35,1133.81,1234.83,1133.81
2.68084e-35,1133.81,1171.44,1133.81
2.65404e-35,1133.81,1153.74,1133.81
2.6275e-35,1133.81,1166.83,1133.81
2.60122e-35,1133.81,1170.49,1133.81
2.57521e-35,1133.81,1157.09,1133.81
2.54946e-35,1133.81,1163.33,1133.81
2.52396e-35,1133.81,1234.67,1133.81
2.49872e-35,1133.81,1208.58,1133.81
2.47374e-35,1133.81,1181.38,1133.81
2.449e-35,1133.81,1146.35,1133.81
2.42451e-35,1133.81,1163.79,1133.81
2.40026e-35,1133.81,1165.5,1133.81
2.37626e-35,1133.81,1243.54,1133.81
2.3525e-35,1133.81,1234.91,1133.81
2.32897e-35,1133.81,1142.95,1133.81
2.30568e-35,1133.81,1140.65,1133.81
2.28263e-35,1133.81,1181.08,1133.81
2.2598e-35,1133.81,1180.01,1133.81
2.2372e-35,1133.81,1149.16,1133.81
2.21483e-35,1133.81,1140.65,1133.81
2.19268e-35,1133.81,1179.93,1133.81
2.17075e-35,1133.81,1155.63,1133.81
2.14905e-35,1133.81,1167.28,1133.81
2.12756e-35,1133.81,1243.54,1133.81
2.10628e-35,1133.81,1155.18,1133.81
2.08522e-35,1133.81,1168.61,1133.81
2.06437e-35,1133.81,1235.86,1133.81
2.04372e-35,1133.81,1160.48,1133.81
2.02329e-35,1133.81,1234.67,1133.81
2.00305e-35,1133.81,1229.94,1133.81
1.98302e-35,1133.81,1234.88,1133.81
1.96319e-35,1133.81,1156.48,1133.81
1.94356e-35,1133.81,1162.84,1133.81
1.92412e-35,1133.81,1180.02,1133.81
1.90488e-35,1133.81,1170.83,1133.81
1.88583e-35,1133.81,1234.64,1133.81
1.86698e-35,1133.81,1179.93,1133.81
1.84831e-35,1133.81,1170.83,1133.81
1.82982e-35,1133.81,1215.65,1133.81
1.81152e-35,1133.81,1168.61,1133.81
1.79341e-35,1133.81,1168.61,1133.81
1.77548e-35,1133.81,1155.96,1133.81
1.75772e-35,1133.81,1195.82,1133.81
1.74014e-35,1133.81,1154.93,1133.81
1.72274e-35,1133.81,1234.91,1133.81
1.70551e-35,1133.81,1195.82,1133.81
1.68846e-35,1133.81,1164.69,1133.81
1.67157e-35,1133.81,1157.09,1133.81
1.65486e-35,1133.81,1155.96,1133.81
1.63831e-35,1133.81,1173.45,1133.81
1.62193e-35,1133.81,1180.6,1133.81
1.60571e-35,1133.81,1140.65,1133.81
1.58965e-35,1133.81,1138.5,1133.81
1.57375e-35,1133.81,1160.42,1133.81
1.55802e-35,1133.81,1189.79,1133.81
1.54244e-35,1133.81,1234.91,1133.81
1.52701e-35,1133.81,1160.42,1133.81
1.51174e-35,1133.81,1138.5,1133.81
1.49662e-35,1133.81,1189.79,1133.81
1.48166e-35,1133.81,1189.25,1133.81
1.46684e-35,1133.81,1156.79,1133.81
1.45217e-35,1133.81,1234.67,1133.81
1.43765e-35,1133.81,1140.83,1133.81
1.42328e-35,1133.81,1147.11,1133.81
1.40904e-35,1133.81,1140.39,1133.81
1.39495e-35,1133.81,1174.47,1133.81
1.381e-35,1133.81,1153.86,1133.81
1.36719e-35,1133.81,1167.28,1133.81
1.35352e-35,1133.81,1160.48,1133.81
1.33999e-35,1133.81,1168.18,1133.81
1.32659e-35,1133.81,1260.06,1133.81
1.31332e-35,1133.81,1153.86,1133.81
1.30019e-35,1133.81,1154.91,1133.81
1.28718e-35,1133.81,1180.02,1133.81
1.27431e-35,1133.81,1166.7,1133.81
1.26157e-35,1133.81,1243.56,1133.81
1.24895e-35,1133.81,1175.6,1133.81
1.23646e-35,1133.81,1155.96,1133.81
1.2241e-35,1133.81,1142.95,1133.81
1.21186e-35,1133.81,1160.47,1133.81
1.19974e-35,1133.81,1171.26,1133.81
1.18774e-35,1133.81,1249.74,1133.81
1.17587e-35,1133.81,1218.6,1133.81
1.16411e-35,1133.81,1178,1133.81
1.15247e-35,1133.81,1234.64,1133.81
1.14094e-35,1133.81,1166.83,1133.81
1.12953e-35,1133.81,1180.36,1133.81
1.11824e-35,1133.81,1138.5,1133.81
1.10705e-35,1133.81,1234.83,1133.81
1.09598e-35,1133.81,1158.18,1133.81
1.08502e-35,1133.81,1163.33,1133.81
1.07417e-35,1133.81,1147.11,1133.81
1.06343e-35,1133.81,1153.74,1133.81
1.0528e-35,1133.81,1156.79,1133.81
1.04227e-35,1133.81,1260.06,1133.81
1.03185e-35,1133.81,1154.93,1133.81
1.02153e-35,1133.81,1238.76,1133.81
1.01131e-35,1133.81,1163.33,1133.81
1.0012e-35,1133.81,1166.7,1133.81
9.91188e-36,1133.81,1249.74,1133.81
9.81276e-36,1133.81,1154.93,1133.81
9.71463e-36,1133.81,1189.79,1133.81
9.61749e-36,1133.81,1140.83,1133.81
9.52131e-36,1133.81,1155.96,1133.81
9.4261e-36,1133.81,1142.95,1133.81
9.33184e-36,1133.81,1181.38,1133.81
9.23852e-36,1133.81,1149.01,1133.81
9.14613e-36,1133.81,1243.54,1133.81
9.05467e-36,1133.81,1190.73,1133.81
8.96413e-36,1133.81,1154.91,1133.81
8.87448e-36,1133.81,1208.58,1133.81
8.78574e-36,1133.81,1162.84,1133.81
8.69788e-36,1133.81,1155.63,1133.81
8.6109e-36,1133.81,1152.51,1133.81
8.52479e-36,1133.81,1154.93,1133.81
8.43955e-36,1133.81,1234.88,1133.81
8.35515e-36,1133.81,1165.5,1133.81
8.2716e-36,1133.81,1140.39,1133.81
8.18888e-36,1133.81,1173.45,1133.81
8.10699e-36,1133.81,1218.6,1133.81
8.02592e-36,1133.81,1234.88,1133.81
7.94566e-36,1133.81,1202.38,1133.81
7.86621e-36,1133.81,1153.81,1133.81
7.78755e-36,1133.81,1149.16,1133.81
7.70967e-36,1133.81,1260.06,1133.81
7.63257e-36,1133.81,1195.12,1133.81
7.55625e-36,1133.81,1153.81,1133.81
7.48069e-36,1133.81,1166.83,1133.81
7.40588e-36,1133.81,1163.33,1133.81
7.33182e-36,1133.81,1168.61,1133.81
7.2585e-36,1133.81,1180.6,1133.81
7.18592e-36,1133.81,1189.71,1133.81
7.11406e-36,1133.81,1174.47,1133.81
7.04292e-36,1133.81,1154.93,1133.81
6.97249e-36,1133.81,1156.48,1133.81
6.90276e-36,1133.81,1234.83,1133.81
6.83374e-36,1133.81,1234.64,1133.81
6.7654e-36,1133.81,1160.42,1133.81
6.69774e-36,1133.81,1163.88,1133.81
6.63077e-36,1133.81,1168.18,1133.81
6.56446e-36,1133.81,1153.81,1133.81
6.49881e-36,1133.81,1180.01,1133.81
6.43383e-36,1133.81,1147.11,1133.81
6.36949e-36,1133.81,1180.6,1133.81
6.30579e-36,1133.81,1154.91,1133.81
6.24274e-36,1133.81,1169.05,1133.81
6.18031e-36,1133.81,1155.96,1133.81
6.1185e-36,1133.81,1202.38,1133.81
6.05732e-36,1133.81,1149.01,1133.81
5.99675e-36,1133.81,1260.06,1133.81
5.93678e-36,1133.81,1190.73,1133.81
5.87741e-36,1133.81,1153.81,1133.81
5.81864e-36,1133.81,1140.83,1133.81
5.76045e-36,1133.81,1152.26,1133.81
5.70285e-36,1133.81,1249.74,1133.81
5.64582e-36,1133.81,1161.87,1133.81
5.58936e-36,1133.81,1229.94,1133.81
5.53347e-36,1133.81,1140.65,1133.81
5.47813e-36,1133.81,1140.7,1133.81
5.42335e-36,1133.81,1153.74,1133.81
5.36912e-36,1133.81,1161.87,1133.81
5.31543e-36,1133.81,1140.65,1133.81
5.26227e-36,1133.81,1180.36,1133.81
5.20965e-36,1133.81,1159.44,1133.81
5.15755e-36,1133.81,1151.65,1133.81
5.10598e-36,1133.81,1249.74,1133.81
5.05492e-36,1133.81,1234.88,1133.81
5.00437e-36,1133.81,1165.5,1133.81
4.95432e-36,1133.81,1179.93,1133.81
4.90478e-36,1133.81,1234.88,1133.81
4.85573e-36,1133.81,1170.83,1133.81
4.80718e-36,1133.81,1153.86,1133.81
4.7591e-36,1133.81,1180.45,1133.81
4.71151e-36,1133.81,1169.31,1133.81
4.6644e-36,1133.81,1143.15,1133.81
4.61775e-36,1133.81,1160.47,1133.81
4.57158e-36,1133.81,1184.85,1133.81
4.52586e-36,1133.81,1162.84,1133.81
4.4806e-36,1133.81,1170.83,1133.81
4.4358e-36,1133.81,1189.25,1133.81
4.39144e-36,1133.81,1136.6,1133.81
4.34752e-36,1133.81,1180.01,1133.81
4.30405e-36,1133.81,1170.49,1133.81
4.26101e-36,1133.81,1235.86,1133.81
4.2184e-36,1133.81,1160.47,1133.81
4.17621e-36,1133.81,1171.26,1133.81
4.13445e-36,1133.81,1176.15,1133.81
4.09311e-36,1133.81,1178,1133.81
4.05218e-36,1133.81,1168.18,1133.81
4.01165e-36,1133.81,1146.35,1133.81
3.97154e-36,1133.81,1249.74,1133.81
3.93182e-36,1133.81,1151.65,1133.81
3.8925e-36,1133.81,1158.18,1133.81
3.85358e-36,1133.81,1180.27,1133.81
3.81504e-36,1133.81,1174.7,1133.81
3.77689e-36,1133.81,1260.06,1133.81
3.73912e-36,1133.81,1158.18,1133.81
3.70173e-36,1133.81,1229.94,1133.81
3.66472e-36,1133.81,1227.42,1133.81
3.62807e-36,1133.81,1190.73,1133.81
3.59179e-36,1133.81,1216.21,1133.81
3.55587e-36,1133.81,1155.63,1133.81
3.52031e-36,1133.81,1190.73,1133.81
3.48511e-36,1133.81,1208.58,1133.81
3.45026e-36,1133.81,1190.73,1133.81
3.41575e-36,1133.81,1153.86,1133.81
3.3816e-36,1133.81,1167.28,1133.81
3.34778e-36,1133.81,1152.26,1133.81
3.3143e-36,1133.81,1163.33,1133.81
3.28116e-36,1133.81,1168.22,1133.81
3.24835e-36,1133.81,1234.67,1133.81
3.21586e-36,1133.81,1162.84,1133.81
3.18371e-36,1133.81,1164.69,1133.81
3.15187e-36,1133.81,1153.81,1133.81
3.12035e-36,1133.81,1149.16,1133.81
3.08915e-36,1133.81,1147.11,1133.81
3.05826e-36,1133.81,1180.27,1133.81
3.02767e-36,1133.81,1152.26,1133.81
2.9974e-36,1133.81,1147.11,1133.81
2.96742e-36,1133.81,1216.21,1133.81
2.93775e-36,1133.81,1170.83,1133.81
2.90837e-36,1133.81,1147.11,1133.81
2.87929e-36,1133.81,1195.12,1133.81
2.85049e-36,1133.81,1154.79,1133.81
2.82199e-36,1133.81,1229.94,1133.81
2.79377e-36,1133.81,1158.18,1133.81
2.76583e-36,1133.81,1249.74,1133.81
2.73817e-36,1133.81,1208.58,1133.81
2.71079e-36,1133.81,1138.5,1133.81
2.68368e-36,1133.81,1169.05,1133.81
2.65685e-36,1133.81,1166.83,1133.81
2.63028e-36,1133.81,1163.79,1133.81
2.60398e-36,1133.81,1146.35,1133.81
